0.100000, 1.380000, 0.032042
0.475000, 1.180000, 0.154602
0.325000, 0.020000, 0.115056
0.725000, 0.960000, 0.243328
2.525000, 0.360000, 0.908121
2.075000, 0.180000, 0.769027
1.500000, 1.160000, 0.493313
0.650000, 0.500000, 0.227709
1.125000, 1.780000, 0.330500
2.825000, 0.940000, 0.996248
0.950000, 1.760000, 0.284238
0.300000, 0.080000, 0.106087
2.500000, 0.940000, 0.987114
2.825000, 0.480000, 0.972438
2.325000, 0.660000, 0.899140
2.700000, 0.940000, 0.993197
1.920000, 1.091400, 0.683791
1.000000, 1.660000, 0.301156
1.525000, 0.780000, 0.551156
2.030000, 0.980300, 0.958963
1.425000, 0.240000, 0.522864
2.800000, 0.020000, 0.958914
0.000000, 1.040000, 0.000000
1.425000, 1.280000, 0.450749
1.025000, 1.200000, 0.332509
2.925000, 0.760000, 0.993863
0.325000, 0.160000, 0.114722
1.075000, 1.040000, 0.359007
1.450000, 1.780000, 0.404836
1.950000, 1.880000, 0.456443
2.150000, 0.080000, 0.791065
1.975000, 0.780000, 0.794660
1.800000, 0.500000, 0.679175
0.275000, 0.360000, 0.096338
0.425000, 1.760000, 0.130828
0.800000, 1.360000, 0.253686
1.775000, 1.480000, 0.496233
1.050000, 0.760000, 0.365101
1.725000, 1.880000, 0.441818
1.525000, 0.640000, 0.558764
1.900000, 0.840000, 0.754028
1.150000, 0.240000, 0.416260
1.050000, 0.820000, 0.362714
0.475000, 0.520000, 0.165559
0.675000, 1.600000, 0.208818
1.900000, 1.900000, 0.454118
0.925000, 1.220000, 0.299304
1.650000, 0.040000, 0.610567
2.875000, 0.400000, 0.978534
1.850000, 1.540000, 0.492561
2.275000, 0.020000, 0.829076
0.350000, 0.540000, 0.121432
0.075000, 1.840000, 0.023150
1.675000, 1.020000, 0.589688
0.400000, 0.360000, 0.140369
2.750000, 0.760000, 0.978653
1.275000, 1.120000, 0.421257
0.400000, 1.340000, 0.128022
0.550000, 1.220000, 0.178392
1.525000, 1.080000, 0.515693
0.175000, 1.560000, 0.054850
0.050000, 1.460000, 0.015936
1.725000, 1.460000, 0.492895
1.075000, 1.960000, 0.314524
1.850000, 0.240000, 0.689755
0.400000, 0.260000, 0.141052
1.775000, 1.140000, 0.597865
1.175000, 0.920000, 0.402065
0.375000, 0.300000, 0.131960
0.525000, 0.980000, 0.175630
2.325000, 0.040000, 0.843671
0.400000, 1.540000, 0.125198
0.550000, 0.500000, 0.192376
0.925000, 1.520000, 0.285098
0.650000, 0.640000, 0.225505
1.775000, 0.680000, 0.674162
1.250000, 0.280000, 0.454323
1.225000, 0.780000, 0.429371
0.925000, 1.080000, 0.305574
1.625000, 0.280000, 0.602151
0.625000, 1.600000, 0.193762
