1.250000, 1.860000, 0.358731
0.100000, 0.520000, 0.034664
0.050000, 1.460000, 0.015918
1.950000, 1.000500, 0.789571
2.875000, 0.940000, 0.997339
0.800000, 0.660000, 0.278452
1.850000, 0.180000, 0.688124
2.300000, 0.140000, 0.838448
1.325000, 0.440000, 0.481206
2.275000, 0.060000, 0.829406
2.775000, 0.480000, 0.964314
1.150000, 0.140000, 0.416975
2.375000, 0.180000, 0.860732
1.475000, 1.800000, 0.408769
0.650000, 0.480000, 0.228055
1.375000, 0.300000, 0.502838
0.950000, 0.160000, 0.341509
0.925000, 0.940000, 0.312514
0.825000, 0.960000, 0.277162
0.975000, 0.360000, 0.348574
0.075000, 1.680000, 0.023334
2.825000, 0.340000, 0.968246
0.700000, 1.520000, 0.217988
1.500000, 0.080000, 0.552630
1.100000, 1.640000, 0.329158
0.175000, 1.900000, 0.053947
0.300000, 0.340000, 0.105530
0.025000, 0.240000, 0.008802
1.000000, 0.680000, 0.350096
0.125000, 1.600000, 0.039126
2.400000, 0.540000, 0.897029
0.725000, 2.000000, 0.218652
2.375000, 0.340000, 0.869745
1.825000, 0.860000, 0.701977
2.275000, 0.700000, 0.895091
1.575000, 1.580000, 0.446379
1.250000, 0.520000, 0.450014
1.600000, 0.000000, 0.591270
2.475000, 0.780000, 0.951732
0.350000, 0.600000, 0.120993
1.910000, 1.051000, 0.709313
1.275000, 1.680000, 0.372102
2.850000, 0.260000, 0.971482
1.050000, 0.660000, 0.369192
1.225000, 1.140000, 0.402466
1.825000, 1.260000, 0.568063
1.575000, 1.600000, 0.443851
1.575000, 1.300000, 0.491946
0.400000, 0.640000, 0.137990
2.600000, 0.520000, 0.936226
2.925000, 0.140000, 0.985124
0.000000, 0.020000, 0.000000
0.100000, 0.900000, 0.033564
2.875000, 0.360000, 0.977860
0.950000, 1.220000, 0.307479
1.025000, 0.740000, 0.356809
1.400000, 0.940000, 0.485499
1.050000, 1.400000, 0.327932
0.725000, 1.780000, 0.220204
0.450000, 0.760000, 0.153853
0.600000, 1.160000, 0.196281
2.225000, 0.960000, 0.979828
2.825000, 0.980000, 0.998783
2.875000, 0.860000, 0.993900
2.625000, 0.640000, 0.952156
1.750000, 0.120000, 0.649617
0.625000, 1.300000, 0.200572
1.900000, 1.860000, 0.456134
1.850000, 1.620000, 0.478264
1.475000, 0.760000, 0.530946
1.225000, 0.760000, 0.430440
0.150000, 0.620000, 0.051737
1.875000, 0.440000, 0.707743
0.825000, 1.760000, 0.249294
0.650000, 1.540000, 0.202358
0.900000, 1.180000, 0.292630
0.075000, 1.240000, 0.024242
1.980000, 1.010600, 0.825950
2.475000, 0.360000, 0.896500
2.900000, 0.140000, 0.980080
1.990000, 1.101500, 0.694275
1.950000, 1.140000, 0.656635
