1.750000, 1.360000, 0.520798
2.400000, 0.840000, 0.955511
0.550000, 0.700000, 0.189581
1.775000, 0.600000, 0.671931
0.675000, 0.920000, 0.227590
0.525000, 0.760000, 0.179153
0.725000, 1.980000, 0.218693
1.625000, 0.280000, 0.602009
0.175000, 1.440000, 0.055545
0.100000, 1.880000, 0.030838
1.425000, 0.980000, 0.490754
0.025000, 1.860000, 0.007680
1.550000, 1.020000, 0.535109
2.000000, 0.080000, 0.740780
0.925000, 1.480000, 0.286853
2.825000, 0.700000, 0.982230
0.925000, 0.720000, 0.320941
1.300000, 1.540000, 0.388115
1.150000, 0.480000, 0.412415
0.675000, 0.860000, 0.229487
1.100000, 1.580000, 0.332054
1.325000, 1.780000, 0.378308
1.750000, 1.820000, 0.447862
2.025000, 0.200000, 0.752402
0.400000, 1.500000, 0.126027
1.000000, 0.820000, 0.344266
0.175000, 1.520000, 0.055061
1.150000, 1.940000, 0.333572
0.825000, 0.420000, 0.292251
0.550000, 1.640000, 0.170260
1.925000, 1.740000, 0.466654
0.350000, 0.360000, 0.122827
2.900000, 0.940000, 0.997915
2.625000, 0.280000, 0.926106
2.750000, 0.160000, 0.949554
1.575000, 0.520000, 0.582463
0.950000, 1.900000, 0.282127
0.425000, 1.040000, 0.141007
2.150000, 0.860000, 0.913276
1.600000, 1.800000, 0.429915
1.025000, 0.220000, 0.369121
1.225000, 1.960000, 0.351311
0.775000, 1.700000, 0.236036
0.125000, 1.580000, 0.039064
2.600000, 0.360000, 0.924601
1.000000, 1.820000, 0.296770
1.625000, 0.480000, 0.603600
1.150000, 0.440000, 0.412846
0.775000, 1.540000, 0.240072
1.875000, 1.260000, 0.577576
1.250000, 1.000000, 0.423453
1.875000, 0.120000, 0.696577
2.775000, 0.060000, 0.953724
0.050000, 0.780000, 0.016881
0.975000, 1.280000, 0.312340
1.850000, 0.980000, 0.700377
2.125000, 0.860000, 0.904206
0.075000, 0.960000, 0.024987
0.850000, 1.720000, 0.257421
0.175000, 1.660000, 0.054527
0.225000, 0.940000, 0.075372
1.900000, 0.840000, 0.753797
1.375000, 1.440000, 0.417134
1.925000, 0.040000, 0.713867
1.100000, 0.620000, 0.388758
1.575000, 0.220000, 0.582165
1.275000, 1.740000, 0.368844
0.725000, 1.160000, 0.236937
1.350000, 0.980000, 0.462072
0.375000, 1.540000, 0.117593
0.600000, 1.380000, 0.190490
0.400000, 1.300000, 0.128274
1.450000, 0.800000, 0.517726
0.275000, 1.960000, 0.084491
1.950000, 0.260000, 0.727978
1.325000, 1.220000, 0.427054
1.925000, 0.480000, 0.730920
1.990000, 1.091400, 0.704634
0.075000, 0.720000, 0.025468
1.925000, 1.660000, 0.476469
0.025000, 1.160000, 0.008204
1.675000, 0.180000, 0.621284
