1.300000, 1.000000, 0.441405
0.200000, 1.540000, 0.062841
2.000000, 0.600000, 0.775418
1.925000, 1.800000, 0.461078
1.375000, 0.880000, 0.480644
1.875000, 0.180000, 0.697582
1.775000, 0.380000, 0.664357
2.500000, 0.540000, 0.919147
1.825000, 0.620000, 0.696473
0.200000, 0.080000, 0.070513
2.675000, 0.760000, 0.971437
2.500000, 0.620000, 0.928791
0.750000, 1.200000, 0.243544
1.300000, 1.200000, 0.421193
1.450000, 1.400000, 0.441536
2.900000, 0.180000, 0.980229
0.125000, 0.940000, 0.041909
2.375000, 0.640000, 0.906984
1.350000, 1.120000, 0.447327
1.775000, 1.860000, 0.447902
0.450000, 0.780000, 0.153561
0.575000, 0.800000, 0.196069
0.350000, 0.240000, 0.123407
1.225000, 1.420000, 0.377550
1.200000, 1.560000, 0.360461
0.475000, 1.760000, 0.146080
0.400000, 0.800000, 0.136088
0.325000, 0.940000, 0.108812
2.575000, 0.800000, 0.966773
0.650000, 0.460000, 0.228291
0.850000, 1.880000, 0.254810
2.175000, 0.980000, 0.987401
1.375000, 0.360000, 0.502012
2.525000, 1.000000, 1.000000
0.950000, 0.640000, 0.332994
0.950000, 1.420000, 0.297071
0.175000, 0.040000, 0.061803
1.650000, 0.840000, 0.604722
0.350000, 0.140000, 0.123742
2.075000, 0.700000, 0.826737
0.650000, 0.580000, 0.226566
1.325000, 0.020000, 0.484347
2.800000, 0.280000, 0.961996
0.625000, 1.740000, 0.191431
1.625000, 1.040000, 0.563286
1.850000, 1.880000, 0.452448
1.425000, 1.280000, 0.450728
1.250000, 0.920000, 0.429606
1.800000, 0.100000, 0.668013
0.075000, 1.260000, 0.024224
0.600000, 0.120000, 0.213215
0.225000, 1.160000, 0.073578
0.100000, 0.880000, 0.033582
0.675000, 0.720000, 0.232309
0.750000, 1.960000, 0.225889
1.075000, 1.160000, 0.351378
1.150000, 0.280000, 0.415443
0.100000, 0.440000, 0.034921
1.925000, 0.260000, 0.718668
0.050000, 1.040000, 0.016618
2.060000, 0.980300, 0.973137
0.625000, 1.220000, 0.202523
0.425000, 0.040000, 0.150679
1.125000, 1.000000, 0.378919
0.650000, 1.560000, 0.201868
1.800000, 0.000000, 0.667642
0.675000, 0.060000, 0.240603
1.900000, 0.200000, 0.707337
1.875000, 0.700000, 0.726658
1.575000, 0.180000, 0.581983
1.325000, 0.960000, 0.454339
0.325000, 0.600000, 0.112472
0.400000, 1.160000, 0.130778
2.325000, 0.380000, 0.859609
1.350000, 0.860000, 0.472634
0.325000, 1.300000, 0.104524
1.125000, 0.880000, 0.386053
0.125000, 0.900000, 0.042100
1.625000, 0.000000, 0.600966
1.425000, 0.440000, 0.520913
0.475000, 0.640000, 0.164095
0.075000, 0.480000, 0.026099
