0.650000, 1.320000, 0.207556
0.125000, 1.960000, 0.038471
0.625000, 0.900000, 0.211083
1.975000, 0.400000, 0.744922
0.375000, 0.720000, 0.128450
1.930000, 0.980300, 0.774620
0.100000, 0.320000, 0.035096
1.475000, 1.140000, 0.487785
0.275000, 1.800000, 0.084736
1.125000, 0.580000, 0.399834
0.925000, 0.640000, 0.323955
1.050000, 0.940000, 0.355943
0.225000, 1.240000, 0.072596
0.350000, 1.460000, 0.110882
2.325000, 0.940000, 0.978530
1.675000, 1.640000, 0.455803
0.350000, 0.140000, 0.123678
1.000000, 1.180000, 0.325618
1.025000, 0.940000, 0.347536
1.150000, 1.200000, 0.372554
0.700000, 1.700000, 0.214445
1.350000, 0.680000, 0.483407
1.800000, 0.900000, 0.682121
2.175000, 0.720000, 0.870649
0.925000, 1.940000, 0.274935
2.675000, 0.260000, 0.936049
2.450000, 0.180000, 0.880640
1.975000, 1.860000, 0.457980
1.325000, 1.300000, 0.417994
1.000000, 1.620000, 0.302580
0.175000, 0.720000, 0.059869
2.000000, 0.960100, 0.888689
2.200000, 0.200000, 0.810502
0.475000, 1.240000, 0.153371
1.775000, 0.680000, 0.673881
2.125000, 0.960000, 0.968171
1.125000, 1.020000, 0.377841
1.025000, 0.640000, 0.360495
2.750000, 0.380000, 0.955399
0.150000, 0.600000, 0.051711
1.050000, 0.960000, 0.355480
0.475000, 1.900000, 0.145258
0.825000, 1.340000, 0.261703
1.925000, 1.460000, 0.516429
0.700000, 1.760000, 0.213168
2.925000, 0.460000, 0.988074
2.025000, 0.420000, 0.765504
2.875000, 0.100000, 0.974773
0.175000, 0.460000, 0.060996
2.975000, 0.720000, 0.997692
1.500000, 1.560000, 0.433264
1.350000, 0.480000, 0.490309
1.625000, 0.060000, 0.601192
0.825000, 1.660000, 0.251670
2.350000, 0.860000, 0.954719
1.930000, 0.990400, 0.770061
0.425000, 1.720000, 0.131123
0.500000, 1.140000, 0.163805
2.625000, 0.460000, 0.936147
1.325000, 0.420000, 0.481477
0.975000, 0.100000, 0.350964
0.625000, 0.800000, 0.213189
1.750000, 1.220000, 0.562449
2.225000, 0.540000, 0.849248
0.650000, 1.340000, 0.207299
0.175000, 0.740000, 0.059790
0.050000, 1.520000, 0.015691
0.625000, 1.280000, 0.201161
0.925000, 0.700000, 0.322084
2.650000, 0.680000, 0.960055
0.375000, 0.060000, 0.132757
0.325000, 0.140000, 0.114692
3.000000, 0.240000, 1.000000
1.825000, 1.380000, 0.528405
2.525000, 0.760000, 0.954455
1.350000, 0.900000, 0.469685
0.450000, 0.980000, 0.150185
1.275000, 1.500000, 0.384520
0.950000, 1.440000, 0.296521
1.675000, 0.760000, 0.622962
0.950000, 1.840000, 0.282772
0.800000, 1.260000, 0.257894
