0.450000, 0.020000, 0.159613
1.875000, 1.680000, 0.471638
1.525000, 1.380000, 0.464226
0.950000, 0.280000, 0.340370
0.750000, 1.440000, 0.235663
2.750000, 0.280000, 0.952229
0.475000, 0.740000, 0.162721
0.775000, 0.080000, 0.277190
2.700000, 0.400000, 0.947016
1.575000, 1.880000, 0.422300
1.775000, 0.020000, 0.658369
0.275000, 1.860000, 0.084581
2.600000, 0.640000, 0.948512
1.450000, 1.160000, 0.476276
1.475000, 1.680000, 0.416345
0.650000, 0.640000, 0.225273
1.200000, 0.360000, 0.433711
0.625000, 0.760000, 0.214245
0.075000, 1.540000, 0.023549
2.550000, 0.480000, 0.922965
0.200000, 1.140000, 0.065606
0.750000, 1.120000, 0.246511
1.325000, 1.700000, 0.382731
1.000000, 0.420000, 0.356759
1.725000, 0.620000, 0.648776
1.600000, 1.800000, 0.429915
1.450000, 1.040000, 0.493205
2.275000, 0.800000, 0.922944
3.000000, 0.420000, 1.000000
1.650000, 1.220000, 0.531135
2.450000, 0.540000, 0.908447
1.425000, 0.360000, 0.522029
1.250000, 0.080000, 0.455322
1.920000, 0.990400, 0.759091
0.125000, 0.080000, 0.043917
2.425000, 0.860000, 0.963504
0.600000, 1.300000, 0.192571
2.250000, 0.040000, 0.821738
2.750000, 0.240000, 0.951079
2.150000, 1.000000, 1.000000
0.150000, 0.440000, 0.052267
2.010000, 0.990400, 0.960675
1.050000, 1.380000, 0.329167
0.300000, 0.120000, 0.106080
1.675000, 1.180000, 0.549810
0.100000, 1.980000, 0.030848
1.525000, 1.320000, 0.474227
0.050000, 1.840000, 0.015405
1.000000, 1.380000, 0.314175
1.275000, 2.000000, 0.362598
1.675000, 1.340000, 0.509444
1.975000, 0.040000, 0.731677
1.750000, 1.660000, 0.463025
1.025000, 0.440000, 0.365874
2.700000, 0.500000, 0.952639
1.980000, 1.020700, 0.805047
0.625000, 0.800000, 0.213505
1.200000, 1.600000, 0.357997
1.325000, 0.100000, 0.484322
0.775000, 0.360000, 0.275039
1.025000, 0.320000, 0.367803
1.150000, 0.000000, 0.417182
2.650000, 0.660000, 0.957830
0.275000, 0.280000, 0.096684
2.975000, 0.620000, 0.996977
0.450000, 1.560000, 0.140535
0.125000, 1.160000, 0.040843
1.150000, 1.060000, 0.383756
2.700000, 0.720000, 0.970091
0.300000, 1.760000, 0.092787
2.700000, 0.520000, 0.953990
1.800000, 0.000000, 0.667814
2.800000, 0.180000, 0.960324
0.550000, 0.800000, 0.187400
0.000000, 0.180000, 0.000000
0.250000, 0.480000, 0.087038
1.325000, 1.760000, 0.379738
2.350000, 0.840000, 0.949005
1.910000, 1.141900, 0.645422
0.375000, 1.480000, 0.118003
1.150000, 1.780000, 0.336888
1.975000, 1.920000, 0.454983
