2.325000, 0.520000, 0.875082
0.350000, 0.000000, 0.123880
0.700000, 0.280000, 0.248536
0.425000, 1.140000, 0.139014
2.500000, 0.740000, 0.947751
1.425000, 0.440000, 0.521557
0.875000, 1.120000, 0.287833
0.250000, 0.580000, 0.086610
0.850000, 0.760000, 0.293507
0.400000, 0.280000, 0.141095
0.525000, 1.940000, 0.160135
0.500000, 1.520000, 0.156667
0.225000, 0.120000, 0.079520
1.050000, 0.240000, 0.378163
0.350000, 0.240000, 0.123468
2.975000, 0.780000, 0.998149
2.725000, 0.840000, 0.983985
1.500000, 1.420000, 0.452085
1.775000, 1.600000, 0.474465
0.675000, 1.540000, 0.209860
1.775000, 1.840000, 0.449160
0.600000, 0.140000, 0.213202
1.475000, 0.960000, 0.513131
1.125000, 1.680000, 0.334186
1.400000, 1.980000, 0.389042
1.975000, 0.180000, 0.734122
1.325000, 1.900000, 0.374649
1.675000, 1.940000, 0.434611
1.970000, 1.010600, 0.808908
0.675000, 1.160000, 0.220569
0.525000, 0.600000, 0.182225
1.075000, 0.580000, 0.381058
0.875000, 0.460000, 0.309810
2.575000, 0.200000, 0.911859
2.525000, 0.100000, 0.897160
1.850000, 0.160000, 0.687630
1.970000, 1.061100, 0.735025
0.775000, 1.940000, 0.233013
0.250000, 1.760000, 0.077230
1.275000, 0.820000, 0.446341
1.375000, 1.020000, 0.467057
0.975000, 0.320000, 0.349224
2.825000, 0.740000, 0.984281
1.725000, 0.020000, 0.639418
1.625000, 1.080000, 0.555135
0.600000, 0.720000, 0.206516
0.475000, 1.520000, 0.148990
0.975000, 1.640000, 0.294735
0.700000, 0.920000, 0.236258
0.150000, 1.360000, 0.047909
1.800000, 0.760000, 0.688089
2.050000, 0.460000, 0.778482
1.500000, 1.560000, 0.433480
1.200000, 0.920000, 0.411340
1.925000, 0.040000, 0.713827
1.000000, 0.460000, 0.356179
0.025000, 1.060000, 0.008182
0.750000, 1.220000, 0.243032
0.250000, 1.920000, 0.076865
2.600000, 0.760000, 0.963586
2.125000, 0.560000, 0.819009
2.150000, 0.480000, 0.816669
0.275000, 0.960000, 0.091958
2.850000, 0.720000, 0.985708
1.050000, 0.720000, 0.366844
0.575000, 1.700000, 0.176860
0.925000, 0.800000, 0.318389
0.275000, 1.960000, 0.084558
1.200000, 0.180000, 0.436001
0.750000, 0.520000, 0.263453
0.550000, 1.740000, 0.169032
1.960000, 1.152000, 0.649576
0.350000, 1.440000, 0.110920
0.550000, 0.500000, 0.192256
0.500000, 1.000000, 0.166484
1.450000, 0.580000, 0.528583
0.125000, 0.160000, 0.043967
1.575000, 0.800000, 0.572306
1.675000, 0.540000, 0.625384
1.200000, 0.780000, 0.419759
0.200000, 1.900000, 0.061599
0.750000, 0.320000, 0.266151
