1.850000, 1.380000, 0.531708
1.250000, 1.080000, 0.416329
1.575000, 0.520000, 0.582332
1.350000, 1.780000, 0.383967
2.825000, 0.540000, 0.974741
1.575000, 1.460000, 0.463358
1.675000, 0.720000, 0.624211
0.950000, 0.800000, 0.327307
0.375000, 1.400000, 0.118996
0.550000, 0.960000, 0.184252
0.050000, 1.920000, 0.015374
0.650000, 0.620000, 0.226040
2.475000, 0.100000, 0.884915
0.575000, 1.560000, 0.178985
1.875000, 1.760000, 0.462300
1.675000, 1.680000, 0.451279
0.850000, 1.260000, 0.273229
0.325000, 1.840000, 0.100078
2.050000, 0.060000, 0.757746
1.900000, 0.760000, 0.746244
0.100000, 0.040000, 0.035300
0.525000, 1.860000, 0.160455
0.600000, 0.800000, 0.204704
0.525000, 0.820000, 0.178399
2.050000, 0.960000, 0.943127
1.950000, 1.131800, 0.662350
0.650000, 1.860000, 0.197479
2.875000, 0.340000, 0.977484
1.475000, 0.200000, 0.542774
1.575000, 0.200000, 0.582146
1.025000, 1.020000, 0.343675
0.425000, 1.780000, 0.130621
1.275000, 1.420000, 0.391954
0.650000, 0.320000, 0.229976
2.800000, 0.320000, 0.963076
0.100000, 0.000000, 0.035190
0.425000, 0.860000, 0.143956
0.750000, 1.160000, 0.244780
0.175000, 1.180000, 0.056952
1.675000, 1.540000, 0.470039
1.400000, 1.940000, 0.389448
1.825000, 1.560000, 0.486728
0.450000, 0.820000, 0.152940
1.025000, 1.200000, 0.332187
1.225000, 1.120000, 0.404201
1.225000, 1.480000, 0.372680
0.125000, 0.700000, 0.042678
1.125000, 0.500000, 0.402468
2.000000, 1.051000, 0.756647
1.275000, 1.280000, 0.405286
1.250000, 1.720000, 0.364182
2.000000, 1.400000, 0.535526
0.550000, 0.680000, 0.189831
1.400000, 0.160000, 0.513427
2.550000, 0.720000, 0.951414
0.575000, 0.020000, 0.204357
0.675000, 1.280000, 0.216821
1.250000, 1.500000, 0.378321
0.050000, 0.220000, 0.017495
0.800000, 0.120000, 0.286088
1.930000, 1.030800, 0.740934
1.525000, 1.760000, 0.419835
0.875000, 0.260000, 0.312648
1.150000, 0.240000, 0.416371
1.990000, 1.162100, 0.644702
2.850000, 0.580000, 0.979882
0.775000, 0.100000, 0.277203
1.175000, 1.120000, 0.387438
2.300000, 0.200000, 0.840563
0.200000, 1.100000, 0.065807
2.275000, 1.000000, 1.000000
0.400000, 1.140000, 0.130907
0.300000, 0.060000, 0.106020
1.750000, 1.460000, 0.497078
1.000000, 0.660000, 0.350532
0.125000, 0.440000, 0.043588
1.775000, 1.400000, 0.515242
0.225000, 0.060000, 0.079459
1.175000, 0.580000, 0.419170
0.425000, 1.280000, 0.136991
1.975000, 1.860000, 0.457717
2.550000, 0.360000, 0.913680
