2.850000, 0.160000, 0.970111
1.325000, 1.580000, 0.391001
2.000000, 1.840000, 0.459419
1.960000, 1.091400, 0.699293
2.175000, 0.140000, 0.800342
2.325000, 0.580000, 0.884270
2.650000, 0.600000, 0.951983
1.650000, 1.820000, 0.435819
1.425000, 1.240000, 0.456713
0.025000, 1.580000, 0.007817
2.425000, 0.200000, 0.875071
1.525000, 0.320000, 0.562492
2.875000, 0.440000, 0.979493
2.425000, 0.460000, 0.893153
2.250000, 0.800000, 0.917379
0.500000, 1.520000, 0.156671
0.325000, 0.860000, 0.109619
0.725000, 1.000000, 0.242298
0.775000, 1.520000, 0.240905
0.250000, 1.760000, 0.077356
1.375000, 1.180000, 0.448687
2.025000, 0.140000, 0.750583
0.675000, 1.280000, 0.216920
2.925000, 0.260000, 0.985837
1.400000, 1.060000, 0.471744
0.025000, 0.660000, 0.008580
0.475000, 1.480000, 0.149468
0.750000, 0.340000, 0.265952
0.825000, 1.880000, 0.248087
2.000000, 1.800000, 0.462258
0.625000, 1.500000, 0.195836
2.725000, 0.440000, 0.953630
3.000000, 0.940000, 1.000000
2.525000, 0.080000, 0.897093
0.325000, 1.240000, 0.105002
0.025000, 1.460000, 0.007850
1.200000, 0.820000, 0.417635
1.075000, 0.180000, 0.388201
1.960000, 1.040900, 0.755416
0.525000, 1.860000, 0.160504
0.975000, 1.100000, 0.321614
1.100000, 0.560000, 0.391465
2.060000, 0.980300, 0.973312
1.175000, 0.580000, 0.419156
0.000000, 0.800000, 0.000000
0.550000, 1.820000, 0.168134
1.500000, 0.360000, 0.552103
2.675000, 0.120000, 0.932609
0.650000, 1.500000, 0.203017
2.300000, 0.120000, 0.837778
2.725000, 0.900000, 0.989880
1.475000, 0.180000, 0.542769
1.750000, 0.200000, 0.650297
0.075000, 0.160000, 0.026342
1.550000, 1.040000, 0.532589
1.625000, 1.900000, 0.428906
0.200000, 0.380000, 0.070035
1.350000, 2.000000, 0.378851
2.325000, 0.460000, 0.867649
1.200000, 1.800000, 0.348482
0.250000, 0.680000, 0.085861
1.475000, 1.600000, 0.423891
0.125000, 1.160000, 0.040964
1.675000, 1.320000, 0.514083
0.525000, 0.580000, 0.182579
2.925000, 0.480000, 0.988348
0.550000, 0.640000, 0.190376
1.300000, 0.420000, 0.471645
2.000000, 0.060000, 0.740540
2.750000, 0.940000, 0.994468
0.350000, 1.980000, 0.107269
1.575000, 1.880000, 0.422267
1.675000, 0.740000, 0.623657
0.450000, 0.720000, 0.154482
0.800000, 0.780000, 0.274941
0.975000, 0.580000, 0.343840
1.475000, 1.160000, 0.484649
2.000000, 1.820000, 0.460687
0.600000, 1.700000, 0.184494
0.975000, 0.080000, 0.351218
1.700000, 0.860000, 0.628289
1.625000, 0.540000, 0.603241
