0.500000, 0.420000, 0.175431
1.525000, 0.120000, 0.562272
0.300000, 1.840000, 0.092352
1.000000, 2.000000, 0.294787
1.825000, 0.500000, 0.690144
1.775000, 0.600000, 0.671467
2.975000, 0.160000, 0.995020
2.175000, 0.700000, 0.865181
0.875000, 1.760000, 0.263433
1.700000, 0.060000, 0.629761
1.875000, 0.260000, 0.699497
1.075000, 0.520000, 0.382823
1.300000, 0.140000, 0.474483
1.100000, 0.820000, 0.380486
2.925000, 0.620000, 0.990818
1.650000, 1.880000, 0.432908
1.650000, 1.060000, 0.569498
1.950000, 1.180000, 0.629734
1.900000, 1.620000, 0.481591
1.500000, 1.260000, 0.476315
0.575000, 0.900000, 0.194058
1.000000, 0.760000, 0.346826
0.875000, 1.420000, 0.274454
0.800000, 1.180000, 0.260648
0.975000, 0.740000, 0.338428
1.075000, 0.720000, 0.376320
0.825000, 1.880000, 0.247781
1.075000, 1.000000, 0.361432
1.350000, 1.400000, 0.414169
2.000000, 1.160000, 0.646416
0.875000, 0.940000, 0.295292
1.925000, 0.720000, 0.755880
1.425000, 1.020000, 0.485895
2.275000, 0.500000, 0.858647
0.100000, 0.740000, 0.034124
2.600000, 0.320000, 0.922446
1.250000, 0.200000, 0.454748
2.575000, 0.420000, 0.923280
0.775000, 0.260000, 0.276023
1.225000, 1.800000, 0.354479
1.450000, 0.600000, 0.527679
0.550000, 1.600000, 0.170637
0.725000, 0.180000, 0.258408
1.975000, 0.000000, 0.731440
1.375000, 1.900000, 0.385215
1.825000, 1.040000, 0.661665
2.850000, 0.140000, 0.969932
2.325000, 0.000000, 0.843428
1.300000, 0.480000, 0.470513
1.425000, 1.400000, 0.435318
1.400000, 0.380000, 0.511877
0.550000, 1.780000, 0.168608
1.825000, 0.760000, 0.702759
2.300000, 0.100000, 0.837304
2.575000, 0.800000, 0.966684
1.750000, 0.520000, 0.658013
1.150000, 1.060000, 0.383639
2.400000, 0.860000, 0.960838
0.225000, 1.320000, 0.072219
1.930000, 1.152000, 0.643983
2.950000, 0.960000, 0.999287
0.425000, 0.260000, 0.149971
0.550000, 0.240000, 0.195059
1.275000, 1.860000, 0.364290
0.800000, 1.880000, 0.240696
0.000000, 0.400000, 0.000000
2.725000, 0.560000, 0.960666
2.525000, 0.440000, 0.914203
0.775000, 1.260000, 0.249598
0.100000, 0.980000, 0.033348
2.700000, 0.400000, 0.946897
0.875000, 0.120000, 0.313709
0.325000, 0.140000, 0.115083
0.925000, 1.900000, 0.275479
0.825000, 1.380000, 0.260502
0.750000, 1.980000, 0.225742
2.500000, 0.800000, 0.958552
1.550000, 1.880000, 0.418244
2.875000, 0.940000, 0.997348
0.375000, 1.320000, 0.120486
1.450000, 1.680000, 0.411096
