0.750000, 1.760000, 0.227720
0.200000, 1.660000, 0.062237
2.750000, 0.840000, 0.985428
1.550000, 0.220000, 0.571940
1.925000, 1.260000, 0.584323
0.575000, 1.280000, 0.185052
1.550000, 0.240000, 0.572033
2.750000, 0.080000, 0.948520
1.725000, 1.760000, 0.449614
1.725000, 0.640000, 0.649142
0.525000, 1.060000, 0.173577
2.000000, 1.120000, 0.677656
2.070000, 0.990400, 0.988165
2.175000, 0.560000, 0.836495
1.350000, 1.920000, 0.379375
1.200000, 0.460000, 0.431919
0.950000, 0.840000, 0.325461
1.300000, 1.480000, 0.393062
2.025000, 0.560000, 0.780735
0.600000, 1.780000, 0.183478
0.575000, 0.220000, 0.203836
1.500000, 1.180000, 0.490190
2.375000, 0.900000, 0.969512
1.800000, 0.520000, 0.680071
1.500000, 1.980000, 0.408049
1.600000, 0.960000, 0.566057
1.600000, 0.460000, 0.593083
2.200000, 0.060000, 0.806872
0.775000, 1.140000, 0.253803
0.050000, 1.540000, 0.015724
0.575000, 0.040000, 0.204554
0.850000, 0.900000, 0.288196
2.525000, 0.500000, 0.919944
0.225000, 1.600000, 0.070267
1.750000, 1.620000, 0.468544
2.675000, 0.660000, 0.961341
1.350000, 0.740000, 0.480219
1.625000, 0.320000, 0.602440
1.675000, 0.920000, 0.607960
1.150000, 1.420000, 0.356042
0.025000, 1.960000, 0.007732
1.225000, 1.000000, 0.414338
1.900000, 0.000000, 0.704814
1.775000, 0.500000, 0.668556
1.910000, 1.061100, 0.701603
2.700000, 0.360000, 0.944999
1.575000, 1.240000, 0.503502
2.450000, 0.880000, 0.970592
0.850000, 1.900000, 0.254498
1.500000, 1.880000, 0.409707
1.875000, 0.860000, 0.736924
1.800000, 1.620000, 0.474033
1.075000, 0.640000, 0.379434
0.275000, 0.740000, 0.094004
0.725000, 0.880000, 0.245822
1.775000, 0.800000, 0.673897
0.925000, 1.940000, 0.275120
2.875000, 1.000000, 1.000000
1.275000, 1.980000, 0.362713
2.700000, 0.820000, 0.980095
0.150000, 1.720000, 0.046478
3.000000, 0.580000, 1.000000
1.925000, 0.740000, 0.758126
1.125000, 1.780000, 0.330589
2.625000, 0.300000, 0.926867
1.550000, 0.760000, 0.563485
2.700000, 0.540000, 0.955350
1.050000, 1.860000, 0.309303
2.050000, 0.320000, 0.767078
2.575000, 0.060000, 0.908797
0.075000, 0.400000, 0.026190
1.980000, 1.121700, 0.675268
1.300000, 0.320000, 0.473109
1.550000, 0.680000, 0.567946
1.700000, 0.820000, 0.631601
1.250000, 1.620000, 0.369590
0.150000, 0.380000, 0.052482
0.100000, 1.440000, 0.031723
2.350000, 0.800000, 0.937774
1.825000, 1.960000, 0.448437
2.050000, 0.800000, 0.843212
